[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rocksdb-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
java -cp /tmp/ycsb-rocksdb/YCSB/rocksdb/conf:/tmp/ycsb-rocksdb/YCSB/rocksdb/target/rocksdb-binding-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar:/home/ljishen/.m2/repository/org/rocksdb/rocksdbjni/5.14.3/rocksdbjni-5.14.3.jar:/home/ljishen/.m2/repository/net/jcip/jcip-annotations/1.0/jcip-annotations-1.0.jar:/tmp/ycsb-rocksdb/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ljishen/.m2/repository/log4j/log4j/1.2.17/log4j-1.2.17.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-log4j12/1.7.25/slf4j-log4j12-1.7.25.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -t
Command line: -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
0      [       Thread-2] INFO  .ycsb.db.rocksdb.RocksDBClient  - RocksDB data dir: /mnt/sda1/ycsb-rocksdb-data
2018-09-19 22:10:02:231 0 sec: 0 operations; est completion in 0 second 
160    [       Thread-2] INFO  .ycsb.db.rocksdb.RocksDBClient  - Load column families: [default, usertable] from options file: OPTIONS-001140
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-09-19 22:10:12:212 10 sec: 94588 operations; 9457.85 current ops/sec; est completion in 17 minutes [READ: Count=94600, Max=14479, Min=11, Avg=97.69, 90=318, 99=358, 99.9=390, 99.99=515] 
2018-09-19 22:10:22:211 20 sec: 199021 operations; 10444.34 current ops/sec; est completion in 16 minutes [READ: Count=104436, Max=13583, Min=10, Avg=93.53, 90=312, 99=334, 99.9=374, 99.99=455] 
2018-09-19 22:10:32:211 30 sec: 302617 operations; 10359.6 current ops/sec; est completion in 15 minutes [READ: Count=103583, Max=12191, Min=11, Avg=94.34, 90=313, 99=336, 99.9=373, 99.99=471] 
2018-09-19 22:10:42:211 40 sec: 407382 operations; 10476.5 current ops/sec; est completion in 15 minutes [READ: Count=104767, Max=25343, Min=11, Avg=93.4, 90=312, 99=333, 99.9=368, 99.99=638] 
2018-09-19 22:10:52:211 50 sec: 513297 operations; 10591.5 current ops/sec; est completion in 15 minutes [READ: Count=105916, Max=38655, Min=10, Avg=92.36, 90=312, 99=336, 99.9=372, 99.99=455] 
2018-09-19 22:11:02:211 60 sec: 619787 operations; 10649 current ops/sec; est completion in 14 minutes [READ: Count=106499, Max=38911, Min=10, Avg=91.83, 90=310, 99=333, 99.9=367, 99.99=440] 
2018-09-19 22:11:12:210 70 sec: 728635 operations; 10884.8 current ops/sec; est completion in 14 minutes [READ: Count=108839, Max=15223, Min=10, Avg=89.83, 90=309, 99=330, 99.9=365, 99.99=446] 
2018-09-19 22:11:22:210 80 sec: 836889 operations; 10825.4 current ops/sec; est completion in 14 minutes [READ: Count=108250, Max=18511, Min=10, Avg=90.41, 90=308, 99=329, 99.9=364, 99.99=445] 
2018-09-19 22:11:32:210 90 sec: 945454 operations; 10856.5 current ops/sec; est completion in 14 minutes [READ: Count=108569, Max=9967, Min=10, Avg=90.15, 90=310, 99=337, 99.9=372, 99.99=441] 
2018-09-19 22:11:42:211 100 sec: 1052337 operations; 10688.3 current ops/sec; est completion in 13 minutes [READ: Count=106888, Max=25439, Min=11, Avg=91.51, 90=310, 99=334, 99.9=372, 99.99=976] 
2018-09-19 22:11:52:210 110 sec: 1160022 operations; 10768.5 current ops/sec; est completion in 13 minutes [READ: Count=107680, Max=16847, Min=10, Avg=90.85, 90=310, 99=340, 99.9=374, 99.99=454] 
