[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rocksdb-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
java -cp /tmp/ycsb-rocksdb/YCSB/rocksdb/conf:/tmp/ycsb-rocksdb/YCSB/rocksdb/target/rocksdb-binding-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar:/home/ljishen/.m2/repository/org/rocksdb/rocksdbjni/5.14.3/rocksdbjni-5.14.3.jar:/home/ljishen/.m2/repository/net/jcip/jcip-annotations/1.0/jcip-annotations-1.0.jar:/tmp/ycsb-rocksdb/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ljishen/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ljishen/.m2/repository/log4j/log4j/1.2.17/log4j-1.2.17.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ljishen/.m2/repository/org/slf4j/slf4j-log4j12/1.7.25/slf4j-log4j12-1.7.25.jar:/home/ljishen/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -t
Command line: -db com.yahoo.ycsb.db.rocksdb.RocksDBClient -s -P /tmp/ycsb-rocksdb/data/output_myworkload/myworkload -p rocksdb.dir=/mnt/sda1/ycsb-rocksdb-data -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
0      [       Thread-2] INFO  .ycsb.db.rocksdb.RocksDBClient  - RocksDB data dir: /mnt/sda1/ycsb-rocksdb-data
2018-09-19 21:38:18:671 0 sec: 0 operations; est completion in 0 second 
167    [       Thread-2] INFO  .ycsb.db.rocksdb.RocksDBClient  - Load column families: [default, usertable] from options file: OPTIONS-000008
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2018-09-19 21:38:28:642 10 sec: 12200 operations; 1220 current ops/sec; est completion in 2 hours 13 minutes [READ: Count=12206, Max=5055, Min=15, Avg=195.3, 90=355, 99=2038, 99.9=4775, 99.99=4931] 
2018-09-19 21:38:38:642 20 sec: 93013 operations; 8081.3 current ops/sec; est completion in 34 minutes [READ: Count=80814, Max=14471, Min=11, Avg=121.09, 90=331, 99=368, 99.9=419, 99.99=1746] 
2018-09-19 21:38:48:642 30 sec: 180253 operations; 8724 current ops/sec; est completion in 26 minutes [READ: Count=87238, Max=36127, Min=11, Avg=112.59, 90=326, 99=349, 99.9=394, 99.99=484] 
2018-09-19 21:38:58:642 40 sec: 271326 operations; 9107.3 current ops/sec; est completion in 23 minutes [READ: Count=91070, Max=27279, Min=11, Avg=107.87, 90=326, 99=363, 99.9=402, 99.99=464] 
2018-09-19 21:39:08:642 50 sec: 361591 operations; 9025.6 current ops/sec; est completion in 21 minutes [READ: Count=90267, Max=20559, Min=11, Avg=108.8, 90=328, 99=369, 99.9=406, 99.99=2271] 
2018-09-19 21:39:18:642 60 sec: 456426 operations; 9484.45 current ops/sec; est completion in 20 minutes [READ: Count=94837, Max=14783, Min=11, Avg=103.54, 90=324, 99=350, 99.9=390, 99.99=469] 
2018-09-19 21:39:28:642 70 sec: 552233 operations; 9579.74 current ops/sec; est completion in 19 minutes [READ: Count=95809, Max=31679, Min=11, Avg=102.31, 90=323, 99=340, 99.9=396, 99.99=463] 
2018-09-19 21:39:38:642 80 sec: 648994 operations; 9677.07 current ops/sec; est completion in 18 minutes [READ: Count=96757, Max=22719, Min=11, Avg=101.51, 90=324, 99=364, 99.9=396, 99.99=496] 
2018-09-19 21:39:48:642 90 sec: 746316 operations; 9732.2 current ops/sec; est completion in 18 minutes [READ: Count=97323, Max=11703, Min=11, Avg=100.88, 90=324, 99=351, 99.9=403, 99.99=674] 
2018-09-19 21:39:58:642 100 sec: 844842 operations; 9852.6 current ops/sec; est completion in 17 minutes [READ: Count=98524, Max=17231, Min=11, Avg=99.56, 90=322, 99=349, 99.9=385, 99.99=541] 
2018-09-19 21:40:08:642 110 sec: 943588 operations; 9874.6 current ops/sec; est completion in 17 minutes [READ: Count=98745, Max=16007, Min=11, Avg=99.42, 90=323, 99=361, 99.9=403, 99.99=3249] 
2018-09-19 21:40:18:642 120 sec: 1041842 operations; 9825.4 current ops/sec; est completion in 16 minutes [READ: Count=98255, Max=11287, Min=11, Avg=99.91, 90=325, 99=365, 99.9=398, 99.99=2323] 
2018-09-19 21:40:28:642 130 sec: 1142443 operations; 10060.1 current ops/sec; est completion in 16 minutes [READ: Count=100604, Max=22431, Min=11, Avg=97.54, 90=321, 99=357, 99.9=400, 99.99=468] 
2018-09-19 21:40:38:642 140 sec: 1244232 operations; 10178.9 current ops/sec; est completion in 16 minutes [READ: Count=101791, Max=22719, Min=10, Avg=96.45, 90=319, 99=338, 99.9=393, 99.99=2699] 
2018-09-19 21:40:48:642 150 sec: 1346328 operations; 10209.6 current ops/sec; est completion in 15 minutes [READ: Count=102094, Max=19823, Min=10, Avg=95.76, 90=321, 99=350, 99.9=380, 99.99=460] 
2018-09-19 21:40:58:642 160 sec: 1446061 operations; 9973.3 current ops/sec; est completion in 15 minutes [READ: Count=99729, Max=31871, Min=11, Avg=98.33, 90=321, 99=338, 99.9=385, 99.99=461] 
2018-09-19 21:41:08:642 170 sec: 1548476 operations; 10241.5 current ops/sec; est completion in 15 minutes [READ: Count=102414, Max=15807, Min=11, Avg=95.78, 90=319, 99=338, 99.9=379, 99.99=452] 
